0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.540,0.540,0.540,912,2
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.490,0.490,0.490,918,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.470,0.470,0.470,322,1
0.500,0.500,0.500,0.500,0.500,0.500,0.530,0.530,0.530,0.500,0.500,0.500,581,1
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.450,0.450,0.450,210,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.530,0.530,0.530,702,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.520,0.520,0.520,283,2
0.500,0.500,0.500,0.500,0.500,0.500,0.540,0.540,0.540,0.500,0.500,0.500,549,1
0.450,0.450,0.450,0.500,0.500,0.500,0.510,0.510,0.510,0.500,0.500,0.500,436,1
0.450,0.450,0.450,0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,968,1
0.550,0.550,0.550,0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,89,2
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.530,0.530,0.530,229,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.450,0.450,0.450,265,1
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,314,1
0.550,0.550,0.550,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,127,1
0.450,0.450,0.450,0.500,0.500,0.500,0.540,0.540,0.540,0.500,0.500,0.500,307,1
0.550,0.550,0.550,0.500,0.500,0.500,0.490,0.490,0.490,0.500,0.500,0.500,489,2
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.490,0.490,0.490,951,1
0.550,0.550,0.550,0.500,0.500,0.500,0.540,0.540,0.540,0.500,0.500,0.500,263,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.490,0.490,0.490,269,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.480,0.480,0.480,565,1
0.450,0.450,0.450,0.500,0.500,0.500,0.470,0.470,0.470,0.500,0.500,0.500,69,2
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.520,0.520,0.520,459,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.520,0.520,0.520,976,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.490,0.490,0.490,181,1
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,941,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.470,0.470,0.470,586,1
0.450,0.450,0.450,0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,242,1
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.470,0.470,0.470,179,1
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.470,0.470,0.470,575,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.510,0.510,0.510,128,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.510,0.510,0.510,172,2
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.490,0.490,0.490,225,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.450,0.450,0.450,683,1
0.550,0.550,0.550,0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,551,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.460,0.460,0.460,629,1
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.540,0.540,0.540,54,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.470,0.470,0.470,212,1
0.500,0.500,0.500,0.500,0.500,0.500,0.490,0.490,0.490,0.500,0.500,0.500,973,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.510,0.510,0.510,18,2
0.550,0.550,0.550,0.500,0.500,0.500,0.460,0.460,0.460,0.500,0.500,0.500,420,2
0.450,0.450,0.450,0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,803,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.510,0.510,0.510,722,2
0.500,0.500,0.500,0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,616,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.550,0.550,0.550,704,2
0.450,0.450,0.450,0.500,0.500,0.500,0.530,0.530,0.530,0.500,0.500,0.500,768,1
0.500,0.500,0.500,0.500,0.500,0.500,0.540,0.540,0.540,0.500,0.500,0.500,186,1
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.480,0.480,0.480,675,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.520,0.520,0.520,789,2
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.520,0.520,0.520,360,2
0.450,0.450,0.450,0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,232,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,116,1
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.460,0.460,0.460,508,1
0.550,0.550,0.550,0.500,0.500,0.500,0.470,0.470,0.470,0.500,0.500,0.500,685,2
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.520,0.520,0.520,987,2
0.500,0.500,0.500,0.500,0.500,0.500,0.520,0.520,0.520,0.500,0.500,0.500,646,1
0.550,0.550,0.550,0.500,0.500,0.500,0.460,0.460,0.460,0.500,0.500,0.500,816,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.470,0.470,0.470,861,1
0.450,0.450,0.450,0.500,0.500,0.500,0.470,0.470,0.470,0.500,0.500,0.500,135,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.490,0.490,0.490,313,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.470,0.470,0.470,124,1
0.500,0.500,0.500,0.500,0.500,0.500,0.520,0.520,0.520,0.500,0.500,0.500,679,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.540,0.540,0.540,428,2
0.450,0.450,0.450,0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,661,2
0.550,0.550,0.550,0.500,0.500,0.500,0.510,0.510,0.510,0.500,0.500,0.500,920,1
0.550,0.550,0.550,0.500,0.500,0.500,0.490,0.490,0.490,0.500,0.500,0.500,93,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.470,0.470,0.470,432,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.490,0.490,0.490,621,1
0.450,0.450,0.450,0.500,0.500,0.500,0.520,0.520,0.520,0.500,0.500,0.500,668,1
0.550,0.550,0.550,0.500,0.500,0.500,0.520,0.520,0.520,0.500,0.500,0.500,855,1
0.550,0.550,0.550,0.500,0.500,0.500,0.460,0.460,0.460,0.500,0.500,0.500,288,2
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.460,0.460,0.460,156,1
0.500,0.500,0.500,0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,507,2
0.500,0.500,0.500,0.500,0.500,0.500,0.530,0.530,0.530,0.500,0.500,0.500,515,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.450,0.450,0.450,430,1
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,809,2
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.460,0.460,0.460,57,1
0.450,0.450,0.450,0.500,0.500,0.500,0.460,0.460,0.460,0.500,0.500,0.500,662,2
0.500,0.500,0.500,0.500,0.500,0.500,0.510,0.510,0.510,0.500,0.500,0.500,975,1
0.500,0.500,0.500,0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,418,1
0.450,0.450,0.450,0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,166,2
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.540,0.540,0.540,296,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.550,0.550,0.550,374,2
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.550,0.550,0.550,825,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.460,0.460,0.460,926,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.550,0.550,0.550,363,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.490,0.490,0.490,115,1
0.500,0.500,0.500,0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,715,1
0.450,0.450,0.450,0.500,0.500,0.500,0.530,0.530,0.530,0.500,0.500,0.500,75,1
0.450,0.450,0.450,0.500,0.500,0.500,0.530,0.530,0.530,0.500,0.500,0.500,207,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.450,0.450,0.450,34,1
0.500,0.500,0.500,0.500,0.500,0.500,0.510,0.510,0.510,0.500,0.500,0.500,51,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.470,0.470,0.470,58,1
0.450,0.450,0.450,0.500,0.500,0.500,0.530,0.530,0.530,0.500,0.500,0.500,141,1
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.470,0.470,0.470,80,1
0.450,0.450,0.450,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,930,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.450,0.450,0.450,133,1
0.550,0.550,0.550,0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,947,2
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.460,0.460,0.460,255,1
0.450,0.450,0.450,0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,638,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.480,0.480,0.480,620,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.540,0.540,0.540,208,2
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.510,0.510,0.510,689,2
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.510,0.510,0.510,458,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.540,0.540,0.540,538,2
0.500,0.500,0.500,0.500,0.500,0.500,0.460,0.460,0.460,0.500,0.500,0.500,871,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.480,0.480,0.480,763,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.450,0.450,0.450,562,1
0.450,0.450,0.450,0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,1,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.510,0.510,0.510,942,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.510,0.510,0.510,447,2
0.450,0.450,0.450,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,402,1
0.500,0.500,0.500,0.500,0.500,0.500,0.490,0.490,0.490,0.500,0.500,0.500,841,2
0.550,0.550,0.550,0.500,0.500,0.500,0.470,0.470,0.470,0.500,0.500,0.500,850,2
0.450,0.450,0.450,0.500,0.500,0.500,0.460,0.460,0.460,0.500,0.500,0.500,860,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.480,0.480,0.480,972,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.450,0.450,0.450,628,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.470,0.470,0.470,366,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.500,0.500,0.500,369,2
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.490,0.490,0.490,357,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.460,0.460,0.460,959,1
0.450,0.450,0.450,0.500,0.500,0.500,0.480,0.480,0.480,0.500,0.500,0.500,202,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.460,0.460,0.460,376,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.520,0.520,0.520,734,2
0.500,0.500,0.500,0.500,0.500,0.500,0.480,0.480,0.480,0.500,0.500,0.500,708,2
0.450,0.450,0.450,0.500,0.500,0.500,0.510,0.510,0.510,0.500,0.500,0.500,469,1
0.500,0.500,0.500,0.500,0.500,0.500,0.460,0.460,0.460,0.500,0.500,0.500,904,2
0.500,0.500,0.500,0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,748,1
0.500,0.500,0.500,0.500,0.500,0.500,0.510,0.510,0.510,0.500,0.500,0.500,777,1
0.500,0.500,0.500,0.500,0.500,0.500,0.510,0.510,0.510,0.500,0.500,0.500,84,1
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.520,0.520,0.520,118,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.540,0.540,0.540,10,2
0.450,0.450,0.450,0.500,0.500,0.500,0.520,0.520,0.520,0.500,0.500,0.500,8,1
0.500,0.500,0.500,0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,517,1
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,842,2
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.530,0.530,0.530,460,2
0.550,0.550,0.550,0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,914,2
0.550,0.550,0.550,0.500,0.500,0.500,0.520,0.520,0.520,0.500,0.500,0.500,756,1
0.500,0.500,0.500,0.500,0.500,0.500,0.470,0.470,0.470,0.500,0.500,0.500,278,2
0.450,0.450,0.450,0.500,0.500,0.500,0.530,0.530,0.530,0.500,0.500,0.500,570,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.470,0.470,0.470,388,1
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.470,0.470,0.470,641,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.450,0.450,0.450,859,1
0.550,0.550,0.550,0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,957,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.490,0.490,0.490,720,1
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.540,0.540,0.540,945,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.500,0.500,0.500,138,2
0.450,0.450,0.450,0.500,0.500,0.500,0.520,0.520,0.520,0.500,0.500,0.500,767,1
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,149,1
0.500,0.500,0.500,0.500,0.500,0.500,0.460,0.460,0.460,0.500,0.500,0.500,343,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,644,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.530,0.530,0.530,636,2
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.510,0.510,0.510,524,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.550,0.550,0.550,143,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,512,2
0.450,0.450,0.450,0.500,0.500,0.500,0.490,0.490,0.490,0.500,0.500,0.500,236,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.480,0.480,0.480,4,1
0.450,0.450,0.450,0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,463,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.490,0.490,0.490,500,1
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.550,0.550,0.550,253,2
