0.550,0.550,0.550,0.500,0.500,0.500,0.460,0.460,0.460,0.500,0.500,0.500,90,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.490,0.490,0.490,5,1
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.490,0.490,0.490,181,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.550,0.550,0.550,528,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,743,2
0.550,0.550,0.550,0.500,0.500,0.500,0.480,0.480,0.480,0.500,0.500,0.500,719,2
0.550,0.550,0.550,0.500,0.500,0.500,0.470,0.470,0.470,0.500,0.500,0.500,289,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,314,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.520,0.520,0.520,74,2
0.550,0.550,0.550,0.500,0.500,0.500,0.460,0.460,0.460,0.500,0.500,0.500,651,2
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.460,0.460,0.460,189,1
0.550,0.550,0.550,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,853,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.490,0.490,0.490,500,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.520,0.520,0.520,756,2
0.450,0.450,0.450,0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,133,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.450,0.450,0.450,100,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.460,0.460,0.460,420,1
0.550,0.550,0.550,0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,518,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.490,0.490,0.490,115,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.530,0.530,0.530,306,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.530,0.530,0.530,746,2
0.500,0.500,0.500,0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,144,2
0.550,0.550,0.550,0.500,0.500,0.500,0.460,0.460,0.460,0.500,0.500,0.500,618,2
0.550,0.550,0.550,0.500,0.500,0.500,0.490,0.490,0.490,0.500,0.500,0.500,126,2
0.550,0.550,0.550,0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,89,2
0.550,0.550,0.550,0.500,0.500,0.500,0.540,0.540,0.540,0.500,0.500,0.500,362,1
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.510,0.510,0.510,183,2
0.550,0.550,0.550,0.500,0.500,0.500,0.470,0.470,0.470,0.500,0.500,0.500,553,2
0.500,0.500,0.500,0.500,0.500,0.500,0.490,0.490,0.490,0.500,0.500,0.500,412,2
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.530,0.530,0.530,625,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.530,0.530,0.530,614,2
0.550,0.550,0.550,0.500,0.500,0.500,0.470,0.470,0.470,0.500,0.500,0.500,91,2
0.500,0.500,0.500,0.500,0.500,0.500,0.470,0.470,0.470,0.500,0.500,0.500,806,2
0.500,0.500,0.500,0.500,0.500,0.500,0.490,0.490,0.490,0.500,0.500,0.500,445,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.500,0.500,0.500,864,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.530,0.530,0.530,53,2
0.450,0.450,0.450,0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,209,1
0.550,0.550,0.550,0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,551,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.470,0.470,0.470,278,1
0.450,0.450,0.450,0.500,0.500,0.500,0.510,0.510,0.510,0.500,0.500,0.500,337,1
0.500,0.500,0.500,0.500,0.500,0.500,0.490,0.490,0.490,0.500,0.500,0.500,379,2
0.550,0.550,0.550,0.500,0.500,0.500,0.470,0.470,0.470,0.500,0.500,0.500,124,2
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.480,0.480,0.480,950,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.490,0.490,0.490,533,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.550,0.550,0.550,462,2
0.450,0.450,0.450,0.500,0.500,0.500,0.470,0.470,0.470,0.500,0.500,0.500,597,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.470,0.470,0.470,938,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.480,0.480,0.480,389,1
0.500,0.500,0.500,0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,375,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.510,0.510,0.510,766,2
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.480,0.480,0.480,917,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.520,0.520,0.520,855,2
0.450,0.450,0.450,0.500,0.500,0.500,0.510,0.510,0.510,0.500,0.500,0.500,469,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.520,0.520,0.520,701,2
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.500,0.500,0.500,589,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.530,0.530,0.530,735,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.530,0.530,0.530,537,2
0.500,0.500,0.500,0.500,0.500,0.500,0.520,0.520,0.520,0.500,0.500,0.500,481,1
0.550,0.550,0.550,0.500,0.500,0.500,0.540,0.540,0.540,0.500,0.500,0.500,197,1
0.500,0.500,0.500,0.500,0.500,0.500,0.510,0.510,0.510,0.500,0.500,0.500,645,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.500,0.500,0.500,655,2
0.500,0.500,0.500,0.500,0.500,0.500,0.510,0.510,0.510,0.500,0.500,0.500,414,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.480,0.480,0.480,290,1
0.550,0.550,0.550,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,754,1
0.550,0.550,0.550,0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,848,2
0.550,0.550,0.550,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,424,1
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,512,2
0.450,0.450,0.450,0.500,0.500,0.500,0.480,0.480,0.480,0.500,0.500,0.500,565,2
0.550,0.550,0.550,0.500,0.500,0.500,0.520,0.520,0.520,0.500,0.500,0.500,459,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.490,0.490,0.490,71,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.520,0.520,0.520,723,2
0.550,0.550,0.550,0.500,0.500,0.500,0.540,0.540,0.540,0.500,0.500,0.500,593,1
0.500,0.500,0.500,0.500,0.500,0.500,0.510,0.510,0.510,0.500,0.500,0.500,315,1
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.510,0.510,0.510,84,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.520,0.520,0.520,41,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.450,0.450,0.450,606,1
0.550,0.550,0.550,0.500,0.500,0.500,0.520,0.520,0.520,0.500,0.500,0.500,954,1
0.550,0.550,0.550,0.500,0.500,0.500,0.530,0.530,0.530,0.500,0.500,0.500,229,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.450,0.450,0.450,617,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.520,0.520,0.520,206,2
0.450,0.450,0.450,0.500,0.500,0.500,0.540,0.540,0.540,0.500,0.500,0.500,835,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.480,0.480,0.480,620,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.480,0.480,0.480,521,1
0.500,0.500,0.500,0.500,0.500,0.500,0.480,0.480,0.480,0.500,0.500,0.500,114,2
0.500,0.500,0.500,0.500,0.500,0.500,0.470,0.470,0.470,0.500,0.500,0.500,113,2
0.550,0.550,0.550,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,523,1
0.450,0.450,0.450,0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,671,1
0.550,0.550,0.550,0.500,0.500,0.500,0.530,0.530,0.530,0.500,0.500,0.500,889,1
0.550,0.550,0.550,0.500,0.500,0.500,0.460,0.460,0.460,0.500,0.500,0.500,849,2
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.480,0.480,0.480,422,1
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.540,0.540,0.540,384,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.460,0.460,0.460,508,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.470,0.470,0.470,399,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.490,0.490,0.490,401,1
0.550,0.550,0.550,0.500,0.500,0.500,0.540,0.540,0.540,0.500,0.500,0.500,164,1
0.450,0.450,0.450,0.500,0.500,0.500,0.530,0.530,0.530,0.500,0.500,0.500,768,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.530,0.530,0.530,361,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.540,0.540,0.540,615,2
0.500,0.500,0.500,0.500,0.500,0.500,0.530,0.530,0.530,0.500,0.500,0.500,779,1
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,347,2
0.500,0.500,0.500,0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,418,1
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.450,0.450,0.450,309,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.500,0.500,0.500,633,2
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.460,0.460,0.460,915,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.510,0.510,0.510,326,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.510,0.510,0.510,843,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.500,0.500,0.500,732,2
0.500,0.500,0.500,0.500,0.500,0.500,0.470,0.470,0.470,0.500,0.500,0.500,179,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.450,0.450,0.450,903,1
0.550,0.550,0.550,0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,749,2
0.450,0.450,0.450,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,138,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.450,0.450,0.450,881,1
0.500,0.500,0.500,0.500,0.500,0.500,0.470,0.470,0.470,0.500,0.500,0.500,641,2
0.550,0.550,0.550,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,292,1
0.550,0.550,0.550,0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,66,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.450,0.450,0.450,628,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.550,0.550,0.550,660,2
0.450,0.450,0.450,0.500,0.500,0.500,0.490,0.490,0.490,0.500,0.500,0.500,170,2
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.500,0.500,0.500,721,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,677,1
0.450,0.450,0.450,0.500,0.500,0.500,0.510,0.510,0.510,0.500,0.500,0.500,865,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.460,0.460,0.460,486,1
0.450,0.450,0.450,0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,463,2
0.550,0.550,0.550,0.500,0.500,0.500,0.460,0.460,0.460,0.500,0.500,0.500,981,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.540,0.540,0.540,472,2
0.550,0.550,0.550,0.500,0.500,0.500,0.520,0.520,0.520,0.500,0.500,0.500,888,1
0.450,0.450,0.450,0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,694,2
0.500,0.500,0.500,0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,748,1
0.450,0.450,0.450,0.500,0.500,0.500,0.540,0.540,0.540,0.500,0.500,0.500,934,1
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.530,0.530,0.530,482,2
0.550,0.550,0.550,0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,947,2
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.470,0.470,0.470,58,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.510,0.510,0.510,95,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.450,0.450,0.450,441,1
0.450,0.450,0.450,0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,572,1
0.450,0.450,0.450,0.500,0.500,0.500,0.490,0.490,0.490,0.500,0.500,0.500,896,2
0.450,0.450,0.450,0.500,0.500,0.500,0.470,0.470,0.470,0.500,0.500,0.500,564,2
0.450,0.450,0.450,0.500,0.500,0.500,0.540,0.540,0.540,0.500,0.500,0.500,274,1
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.490,0.490,0.490,676,1
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.450,0.450,0.450,243,1
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,710,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.480,0.480,0.480,433,1
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,809,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.480,0.480,0.480,686,1
0.500,0.500,0.500,0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,111,2
0.550,0.550,0.550,0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,396,1
0.500,0.500,0.500,0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,45,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.510,0.510,0.510,568,2
0.450,0.450,0.450,0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,473,1
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.550,0.550,0.550,286,2
0.450,0.450,0.450,0.500,0.500,0.500,0.520,0.520,0.520,0.500,0.500,0.500,173,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.520,0.520,0.520,404,2
0.500,0.500,0.500,0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,253,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.550,0.550,0.550,363,2
0.500,0.500,0.500,0.500,0.500,0.500,0.460,0.460,0.460,0.500,0.500,0.500,442,2
0.500,0.500,0.500,0.500,0.500,0.500,0.490,0.490,0.490,0.500,0.500,0.500,313,2
0.500,0.500,0.500,0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,177,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.480,0.480,0.480,829,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.510,0.510,0.510,700,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.490,0.490,0.490,940,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.460,0.460,0.460,783,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.550,0.550,0.550,957,2
0.550,0.550,0.550,0.500,0.500,0.500,0.480,0.480,0.480,0.500,0.500,0.500,587,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.470,0.470,0.470,267,1
0.550,0.550,0.550,0.500,0.500,0.500,0.480,0.480,0.480,0.500,0.500,0.500,983,2
0.450,0.450,0.450,0.500,0.500,0.500,0.490,0.490,0.490,0.500,0.500,0.500,665,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.470,0.470,0.470,894,1
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.460,0.460,0.460,475,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.520,0.520,0.520,767,2
0.550,0.550,0.550,0.500,0.500,0.500,0.540,0.540,0.540,0.500,0.500,0.500,626,1
0.450,0.450,0.450,0.500,0.500,0.500,0.460,0.460,0.460,0.500,0.500,0.500,233,2
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.500,0.500,0.500,556,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.540,0.540,0.540,153,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.490,0.490,0.490,49,1
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.450,0.450,0.450,540,1
0.450,0.450,0.450,0.500,0.500,0.500,0.520,0.520,0.520,0.500,0.500,0.500,239,1
0.550,0.550,0.550,0.500,0.500,0.500,0.520,0.520,0.520,0.500,0.500,0.500,360,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.470,0.470,0.470,520,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.540,0.540,0.540,373,2
0.550,0.550,0.550,0.500,0.500,0.500,0.460,0.460,0.460,0.500,0.500,0.500,255,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.530,0.530,0.530,944,2
0.550,0.550,0.550,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,820,1
0.550,0.550,0.550,0.500,0.500,0.500,0.460,0.460,0.460,0.500,0.500,0.500,882,2
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.480,0.480,0.480,125,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.470,0.470,0.470,388,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.500,0.500,0.500,930,2
0.450,0.450,0.450,0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,529,2
0.450,0.450,0.450,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,72,1
0.550,0.550,0.550,0.500,0.500,0.500,0.530,0.530,0.530,0.500,0.500,0.500,526,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.450,0.450,0.450,155,1
0.500,0.500,0.500,0.500,0.500,0.500,0.470,0.470,0.470,0.500,0.500,0.500,410,2
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.490,0.490,0.490,60,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.490,0.490,0.490,236,1
0.550,0.550,0.550,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,127,1
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,974,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.510,0.510,0.510,117,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.520,0.520,0.520,866,2
0.500,0.500,0.500,0.500,0.500,0.500,0.480,0.480,0.480,0.500,0.500,0.500,81,2
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.540,0.540,0.540,428,2
0.500,0.500,0.500,0.500,0.500,0.500,0.510,0.510,0.510,0.500,0.500,0.500,513,1
0.500,0.500,0.500,0.500,0.500,0.500,0.540,0.540,0.540,0.500,0.500,0.500,648,1
0.500,0.500,0.500,0.500,0.500,0.500,0.530,0.530,0.530,0.500,0.500,0.500,284,1
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,182,2
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.520,0.520,0.520,228,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.480,0.480,0.480,400,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.510,0.510,0.510,557,2
0.450,0.450,0.450,0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,341,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.460,0.460,0.460,750,1
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.490,0.490,0.490,247,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.550,0.550,0.550,506,2
0.550,0.550,0.550,0.500,0.500,0.500,0.470,0.470,0.470,0.500,0.500,0.500,817,2
0.550,0.550,0.550,0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,198,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.480,0.480,0.480,598,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.500,0.500,0.500,787,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.460,0.460,0.460,629,1
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.520,0.520,0.520,811,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.540,0.540,0.540,978,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.450,0.450,0.450,595,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.450,0.450,0.450,199,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.510,0.510,0.510,964,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.480,0.480,0.480,169,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.510,0.510,0.510,887,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.460,0.460,0.460,211,1
0.500,0.500,0.500,0.500,0.500,0.500,0.510,0.510,0.510,0.500,0.500,0.500,711,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.480,0.480,0.480,928,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.500,0.500,0.500,600,2
0.450,0.450,0.450,0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,869,1
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.530,0.530,0.530,251,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.460,0.460,0.460,365,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.530,0.530,0.530,97,2
0.550,0.550,0.550,0.500,0.500,0.500,0.490,0.490,0.490,0.500,0.500,0.500,654,2
0.450,0.450,0.450,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,798,1
0.500,0.500,0.500,0.500,0.500,0.500,0.510,0.510,0.510,0.500,0.500,0.500,546,1
0.500,0.500,0.500,0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,451,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.540,0.540,0.540,494,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.540,0.540,0.540,549,2
0.500,0.500,0.500,0.500,0.500,0.500,0.490,0.490,0.490,0.500,0.500,0.500,709,2
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.480,0.480,0.480,884,1
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.550,0.550,0.550,616,2
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.510,0.510,0.510,524,2
0.450,0.450,0.450,0.500,0.500,0.500,0.480,0.480,0.480,0.500,0.500,0.500,664,2
