0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.540,0.540,0.540,659,2
0.550,0.550,0.550,0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,858,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.500,0.500,0.500,127,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.460,0.460,0.460,497,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.470,0.470,0.470,124,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.450,0.450,0.450,485,1
0.550,0.550,0.550,0.500,0.500,0.500,0.530,0.530,0.530,0.500,0.500,0.500,658,1
0.500,0.500,0.500,0.500,0.500,0.500,0.460,0.460,0.460,0.500,0.500,0.500,475,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.520,0.520,0.520,877,2
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.540,0.540,0.540,263,2
0.500,0.500,0.500,0.500,0.500,0.500,0.520,0.520,0.520,0.500,0.500,0.500,514,1
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.470,0.470,0.470,179,1
0.450,0.450,0.450,0.500,0.500,0.500,0.530,0.530,0.530,0.500,0.500,0.500,966,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.480,0.480,0.480,928,1
0.450,0.450,0.450,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,963,1
0.550,0.550,0.550,0.500,0.500,0.500,0.540,0.540,0.540,0.500,0.500,0.500,32,1
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.550,0.550,0.550,187,2
0.500,0.500,0.500,0.500,0.500,0.500,0.480,0.480,0.480,0.500,0.500,0.500,114,2
0.450,0.450,0.450,0.500,0.500,0.500,0.460,0.460,0.460,0.500,0.500,0.500,68,2
0.500,0.500,0.500,0.500,0.500,0.500,0.510,0.510,0.510,0.500,0.500,0.500,51,1
0.450,0.450,0.450,0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,496,2
0.500,0.500,0.500,0.500,0.500,0.500,0.480,0.480,0.480,0.500,0.500,0.500,543,2
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.510,0.510,0.510,788,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.490,0.490,0.490,203,1
0.450,0.450,0.450,0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,661,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.450,0.450,0.450,969,1
0.500,0.500,0.500,0.500,0.500,0.500,0.460,0.460,0.460,0.500,0.500,0.500,79,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,611,1
0.550,0.550,0.550,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,259,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.550,0.550,0.550,429,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,941,2
0.450,0.450,0.450,0.500,0.500,0.500,0.520,0.520,0.520,0.500,0.500,0.500,932,1
0.500,0.500,0.500,0.500,0.500,0.500,0.460,0.460,0.460,0.500,0.500,0.500,508,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.540,0.540,0.540,615,2
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.510,0.510,0.510,557,2
0.550,0.550,0.550,0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,561,1
0.500,0.500,0.500,0.500,0.500,0.500,0.540,0.540,0.540,0.500,0.500,0.500,87,1
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.480,0.480,0.480,840,1
0.450,0.450,0.450,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,138,1
0.550,0.550,0.550,0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,462,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.520,0.520,0.520,866,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.470,0.470,0.470,696,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.500,0.500,0.500,655,2
0.550,0.550,0.550,0.500,0.500,0.500,0.490,0.490,0.490,0.500,0.500,0.500,852,2
0.500,0.500,0.500,0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,441,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.520,0.520,0.520,184,2
0.450,0.450,0.450,0.500,0.500,0.500,0.540,0.540,0.540,0.500,0.500,0.500,538,1
0.550,0.550,0.550,0.500,0.500,0.500,0.530,0.530,0.530,0.500,0.500,0.500,691,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.500,0.500,0.500,820,2
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.480,0.480,0.480,488,1
0.450,0.450,0.450,0.500,0.500,0.500,0.480,0.480,0.480,0.500,0.500,0.500,268,2
0.550,0.550,0.550,0.500,0.500,0.500,0.510,0.510,0.510,0.500,0.500,0.500,128,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.500,0.500,0.500,952,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.470,0.470,0.470,773,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.510,0.510,0.510,524,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.520,0.520,0.520,404,2
0.500,0.500,0.500,0.500,0.500,0.500,0.470,0.470,0.470,0.500,0.500,0.500,212,2
0.550,0.550,0.550,0.500,0.500,0.500,0.460,0.460,0.460,0.500,0.500,0.500,618,2
0.500,0.500,0.500,0.500,0.500,0.500,0.490,0.490,0.490,0.500,0.500,0.500,214,2
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.550,0.550,0.550,297,2
0.450,0.450,0.450,0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,671,1
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,512,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.480,0.480,0.480,224,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.490,0.490,0.490,698,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.540,0.540,0.540,461,2
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.500,0.500,0.500,325,2
0.550,0.550,0.550,0.500,0.500,0.500,0.490,0.490,0.490,0.500,0.500,0.500,456,2
0.550,0.550,0.550,0.500,0.500,0.500,0.510,0.510,0.510,0.500,0.500,0.500,458,1
0.550,0.550,0.550,0.500,0.500,0.500,0.530,0.530,0.530,0.500,0.500,0.500,559,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.520,0.520,0.520,855,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.480,0.480,0.480,466,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.450,0.450,0.450,232,1
0.500,0.500,0.500,0.500,0.500,0.500,0.510,0.510,0.510,0.500,0.500,0.500,414,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.510,0.510,0.510,634,2
0.500,0.500,0.500,0.500,0.500,0.500,0.510,0.510,0.510,0.500,0.500,0.500,315,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.550,0.550,0.550,759,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.540,0.540,0.540,912,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.490,0.490,0.490,148,1
0.500,0.500,0.500,0.500,0.500,0.500,0.480,0.480,0.480,0.500,0.500,0.500,873,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.470,0.470,0.470,509,1
0.450,0.450,0.450,0.500,0.500,0.500,0.540,0.540,0.540,0.500,0.500,0.500,175,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.460,0.460,0.460,420,1
0.550,0.550,0.550,0.500,0.500,0.500,0.460,0.460,0.460,0.500,0.500,0.500,882,2
0.550,0.550,0.550,0.500,0.500,0.500,0.460,0.460,0.460,0.500,0.500,0.500,651,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.550,0.550,0.550,451,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.480,0.480,0.480,103,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.500,0.500,0.500,688,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.530,0.530,0.530,977,2
0.550,0.550,0.550,0.500,0.500,0.500,0.530,0.530,0.530,0.500,0.500,0.500,625,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.520,0.520,0.520,437,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.500,0.500,0.500,303,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.470,0.470,0.470,971,1
0.550,0.550,0.550,0.500,0.500,0.500,0.470,0.470,0.470,0.500,0.500,0.500,586,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.490,0.490,0.490,632,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.530,0.530,0.530,735,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,347,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.510,0.510,0.510,898,2
0.500,0.500,0.500,0.500,0.500,0.500,0.490,0.490,0.490,0.500,0.500,0.500,940,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,83,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.540,0.540,0.540,98,2
0.550,0.550,0.550,0.500,0.500,0.500,0.540,0.540,0.540,0.500,0.500,0.500,791,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.470,0.470,0.470,3,1
0.550,0.550,0.550,0.500,0.500,0.500,0.520,0.520,0.520,0.500,0.500,0.500,492,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.450,0.450,0.450,617,1
0.550,0.550,0.550,0.500,0.500,0.500,0.460,0.460,0.460,0.500,0.500,0.500,57,2
0.500,0.500,0.500,0.500,0.500,0.500,0.460,0.460,0.460,0.500,0.500,0.500,13,2
0.550,0.550,0.550,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,358,1
0.450,0.450,0.450,0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,935,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.550,0.550,0.550,869,2
0.550,0.550,0.550,0.500,0.500,0.500,0.510,0.510,0.510,0.500,0.500,0.500,161,1
0.500,0.500,0.500,0.500,0.500,0.500,0.520,0.520,0.520,0.500,0.500,0.500,580,1
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.530,0.530,0.530,449,2
0.500,0.500,0.500,0.500,0.500,0.500,0.470,0.470,0.470,0.500,0.500,0.500,872,2
0.450,0.450,0.450,0.500,0.500,0.500,0.470,0.470,0.470,0.500,0.500,0.500,168,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.540,0.540,0.540,813,2
0.500,0.500,0.500,0.500,0.500,0.500,0.460,0.460,0.460,0.500,0.500,0.500,640,2
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.480,0.480,0.480,257,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.470,0.470,0.470,201,1
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.550,0.550,0.550,715,2
0.450,0.450,0.450,0.500,0.500,0.500,0.490,0.490,0.490,0.500,0.500,0.500,368,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.470,0.470,0.470,432,1
0.550,0.550,0.550,0.500,0.500,0.500,0.520,0.520,0.520,0.500,0.500,0.500,294,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.490,0.490,0.490,830,1
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.550,0.550,0.550,748,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.450,0.450,0.450,573,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.550,0.550,0.550,341,2
0.550,0.550,0.550,0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,23,2
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.510,0.510,0.510,689,2
0.550,0.550,0.550,0.500,0.500,0.500,0.540,0.540,0.540,0.500,0.500,0.500,296,1
0.450,0.450,0.450,0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,275,1
0.450,0.450,0.450,0.500,0.500,0.500,0.480,0.480,0.480,0.500,0.500,0.500,37,2
0.450,0.450,0.450,0.500,0.500,0.500,0.530,0.530,0.530,0.500,0.500,0.500,75,1
0.550,0.550,0.550,0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,89,2
0.550,0.550,0.550,0.500,0.500,0.500,0.530,0.530,0.530,0.500,0.500,0.500,31,1
0.450,0.450,0.450,0.500,0.500,0.500,0.480,0.480,0.480,0.500,0.500,0.500,565,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.550,0.550,0.550,319,2
0.500,0.500,0.500,0.500,0.500,0.500,0.460,0.460,0.460,0.500,0.500,0.500,310,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,248,1
0.450,0.450,0.450,0.500,0.500,0.500,0.470,0.470,0.470,0.500,0.500,0.500,234,2
0.550,0.550,0.550,0.500,0.500,0.500,0.520,0.520,0.520,0.500,0.500,0.500,954,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.460,0.460,0.460,431,1
0.500,0.500,0.500,0.500,0.500,0.500,0.470,0.470,0.470,0.500,0.500,0.500,377,2
0.550,0.550,0.550,0.500,0.500,0.500,0.510,0.510,0.510,0.500,0.500,0.500,425,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.500,0.500,0.500,919,2
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.480,0.480,0.480,620,1
0.500,0.500,0.500,0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,375,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.530,0.530,0.530,317,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.490,0.490,0.490,82,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.550,0.550,0.550,506,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.480,0.480,0.480,598,1
0.450,0.450,0.450,0.500,0.500,0.500,0.490,0.490,0.490,0.500,0.500,0.500,863,2
0.550,0.550,0.550,0.500,0.500,0.500,0.530,0.530,0.530,0.500,0.500,0.500,889,1
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.510,0.510,0.510,249,2
0.450,0.450,0.450,0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,727,2
0.500,0.500,0.500,0.500,0.500,0.500,0.490,0.490,0.490,0.500,0.500,0.500,874,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.470,0.470,0.470,608,1
0.450,0.450,0.450,0.500,0.500,0.500,0.460,0.460,0.460,0.500,0.500,0.500,464,2
0.500,0.500,0.500,0.500,0.500,0.500,0.490,0.490,0.490,0.500,0.500,0.500,412,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.550,0.550,0.550,836,2
0.450,0.450,0.450,0.500,0.500,0.500,0.540,0.540,0.540,0.500,0.500,0.500,472,1
0.450,0.450,0.450,0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,902,1
0.500,0.500,0.500,0.500,0.500,0.500,0.510,0.510,0.510,0.500,0.500,0.500,975,1
0.500,0.500,0.500,0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,804,2
0.450,0.450,0.450,0.500,0.500,0.500,0.520,0.520,0.520,0.500,0.500,0.500,206,1
0.450,0.450,0.450,0.500,0.500,0.500,0.460,0.460,0.460,0.500,0.500,0.500,35,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.510,0.510,0.510,117,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,380,1
0.450,0.450,0.450,0.500,0.500,0.500,0.510,0.510,0.510,0.500,0.500,0.500,403,1
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.540,0.540,0.540,681,2
0.550,0.550,0.550,0.500,0.500,0.500,0.460,0.460,0.460,0.500,0.500,0.500,321,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.490,0.490,0.490,709,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.530,0.530,0.530,757,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.550,0.550,0.550,913,2
0.500,0.500,0.500,0.500,0.500,0.500,0.470,0.470,0.470,0.500,0.500,0.500,47,2
0.450,0.450,0.450,0.500,0.500,0.500,0.460,0.460,0.460,0.500,0.500,0.500,695,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.490,0.490,0.490,797,1
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.540,0.540,0.540,351,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.540,0.540,0.540,120,2
0.500,0.500,0.500,0.500,0.500,0.500,0.480,0.480,0.480,0.500,0.500,0.500,708,2
0.450,0.450,0.450,0.500,0.500,0.500,0.490,0.490,0.490,0.500,0.500,0.500,566,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.470,0.470,0.470,597,1
0.500,0.500,0.500,0.500,0.500,0.500,0.530,0.530,0.530,0.500,0.500,0.500,746,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.460,0.460,0.460,860,1
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,281,2
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.470,0.470,0.470,520,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.540,0.540,0.540,340,2
0.500,0.500,0.500,0.500,0.500,0.500,0.520,0.520,0.520,0.500,0.500,0.500,349,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.500,0.500,0.500,39,2
0.450,0.450,0.450,0.500,0.500,0.500,0.520,0.520,0.520,0.500,0.500,0.500,734,1
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,182,2
0.500,0.500,0.500,0.500,0.500,0.500,0.480,0.480,0.480,0.500,0.500,0.500,213,2
0.550,0.550,0.550,0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,782,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.470,0.470,0.470,344,1
0.550,0.550,0.550,0.500,0.500,0.500,0.530,0.530,0.530,0.500,0.500,0.500,427,1
0.450,0.450,0.450,0.500,0.500,0.500,0.530,0.530,0.530,0.500,0.500,0.500,9,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.470,0.470,0.470,850,1
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.460,0.460,0.460,673,1
0.450,0.450,0.450,0.500,0.500,0.500,0.530,0.530,0.530,0.500,0.500,0.500,867,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.450,0.450,0.450,793,1
0.500,0.500,0.500,0.500,0.500,0.500,0.460,0.460,0.460,0.500,0.500,0.500,343,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.480,0.480,0.480,235,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.530,0.530,0.530,130,2
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.540,0.540,0.540,65,2
0.450,0.450,0.450,0.500,0.500,0.500,0.530,0.530,0.530,0.500,0.500,0.500,636,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.490,0.490,0.490,170,1
0.500,0.500,0.500,0.500,0.500,0.500,0.510,0.510,0.510,0.500,0.500,0.500,150,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.520,0.520,0.520,723,2
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.450,0.450,0.450,386,1
0.500,0.500,0.500,0.500,0.500,0.500,0.510,0.510,0.510,0.500,0.500,0.500,810,1
0.550,0.550,0.550,0.500,0.500,0.500,0.460,0.460,0.460,0.500,0.500,0.500,750,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.460,0.460,0.460,706,1
0.450,0.450,0.450,0.500,0.500,0.500,0.520,0.520,0.520,0.500,0.500,0.500,569,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.450,0.450,0.450,518,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.480,0.480,0.480,818,1
0.500,0.500,0.500,0.500,0.500,0.500,0.460,0.460,0.460,0.500,0.500,0.500,178,2
0.450,0.450,0.450,0.500,0.500,0.500,0.530,0.530,0.530,0.500,0.500,0.500,438,1
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.510,0.510,0.510,139,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.480,0.480,0.480,136,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.550,0.550,0.550,132,2
0.550,0.550,0.550,0.500,0.500,0.500,0.490,0.490,0.490,0.500,0.500,0.500,126,2
0.450,0.450,0.450,0.500,0.500,0.500,0.520,0.520,0.520,0.500,0.500,0.500,668,1
0.550,0.550,0.550,0.500,0.500,0.500,0.490,0.490,0.490,0.500,0.500,0.500,885,2
0.500,0.500,0.500,0.500,0.500,0.500,0.540,0.540,0.540,0.500,0.500,0.500,549,1
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.550,0.550,0.550,352,2
0.500,0.500,0.500,0.500,0.500,0.500,0.480,0.480,0.480,0.500,0.500,0.500,444,2
0.450,0.450,0.450,0.500,0.500,0.500,0.540,0.540,0.540,0.500,0.500,0.500,604,1
0.550,0.550,0.550,0.500,0.500,0.500,0.490,0.490,0.490,0.500,0.500,0.500,258,2
0.450,0.450,0.450,0.500,0.500,0.500,0.480,0.480,0.480,0.500,0.500,0.500,334,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.470,0.470,0.470,366,1
0.550,0.550,0.550,0.500,0.500,0.500,0.460,0.460,0.460,0.500,0.500,0.500,453,2
0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.460,0.460,0.460,112,1
0.500,0.500,0.500,0.550,0.550,0.550,0.500,0.500,0.500,0.510,0.510,0.510,656,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.540,0.540,0.540,10,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.520,0.520,0.520,173,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.540,0.540,0.540,208,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.500,0.500,0.500,534,2
0.500,0.500,0.500,0.450,0.450,0.450,0.500,0.500,0.500,0.550,0.550,0.550,308,2
