573, 2, 2, RGBA(0.650, 0.650, 0.650, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
310, 1, 1, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.660, 0.660, 0.660, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
22, 1, 1, RGBA(0.750, 0.750, 0.750, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
734, 2, 2, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.720, 0.720, 0.720, 1.000), RGBA(0.650, 0.650, 0.650, 1.000)
558, 2, 2, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.720, 0.720, 0.720, 1.000), RGBA(0.750, 0.750, 0.750, 1.000)
114, 1, 2, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.680, 0.680, 0.680, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
326, 2, 2, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.710, 0.710, 0.710, 1.000), RGBA(0.750, 0.750, 0.750, 1.000)
617, 1, 1, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.650, 0.650, 0.650, 1.000), RGBA(0.750, 0.750, 0.750, 1.000)
148, 2, 2, RGBA(0.690, 0.690, 0.690, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
579, 1, 2, RGBA(0.710, 0.710, 0.710, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
825, 2, 2, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.750, 0.750, 0.750, 1.000), RGBA(0.750, 0.750, 0.750, 1.000)
340, 1, 1, RGBA(0.740, 0.740, 0.740, 1.000), RGBA(0.650, 0.650, 0.650, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
127, 1, 2, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.750, 0.750, 0.750, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
882, 1, 1, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.660, 0.660, 0.660, 1.000), RGBA(0.750, 0.750, 0.750, 1.000)
868, 2, 2, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.740, 0.740, 0.740, 1.000), RGBA(0.650, 0.650, 0.650, 1.000)
552, 2, 2, RGBA(0.660, 0.660, 0.660, 1.000), RGBA(0.750, 0.750, 0.750, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
988, 2, 1, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.730, 0.730, 0.730, 1.000), RGBA(0.750, 0.750, 0.750, 1.000)
187, 1, 1, RGBA(0.750, 0.750, 0.750, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
305, 1, 1, RGBA(0.720, 0.720, 0.720, 1.000), RGBA(0.650, 0.650, 0.650, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
64, 2, 1, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.730, 0.730, 0.730, 1.000), RGBA(0.750, 0.750, 0.750, 1.000)
342, 2, 2, RGBA(0.650, 0.650, 0.650, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
852, 1, 1, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.690, 0.690, 0.690, 1.000), RGBA(0.750, 0.750, 0.750, 1.000)
955, 1, 1, RGBA(0.730, 0.730, 0.730, 1.000), RGBA(0.750, 0.750, 0.750, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
414, 2, 1, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.710, 0.710, 0.710, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
714, 2, 2, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.740, 0.740, 0.740, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
237, 2, 2, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.650, 0.650, 0.650, 1.000)
273, 1, 1, RGBA(0.730, 0.730, 0.730, 1.000), RGBA(0.650, 0.650, 0.650, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
604, 2, 2, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.740, 0.740, 0.740, 1.000), RGBA(0.650, 0.650, 0.650, 1.000)
557, 2, 2, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.710, 0.710, 0.710, 1.000), RGBA(0.750, 0.750, 0.750, 1.000)
766, 1, 1, RGBA(0.710, 0.710, 0.710, 1.000), RGBA(0.650, 0.650, 0.650, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
722, 1, 2, RGBA(0.710, 0.710, 0.710, 1.000), RGBA(0.750, 0.750, 0.750, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
397, 2, 2, RGBA(0.650, 0.650, 0.650, 1.000), RGBA(0.650, 0.650, 0.650, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
650, 1, 1, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.650, 0.650, 0.650, 1.000), RGBA(0.750, 0.750, 0.750, 1.000)
808, 2, 2, RGBA(0.690, 0.690, 0.690, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
929, 2, 2, RGBA(0.690, 0.690, 0.690, 1.000), RGBA(0.650, 0.650, 0.650, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
304, 2, 2, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.710, 0.710, 0.710, 1.000), RGBA(0.650, 0.650, 0.650, 1.000)
602, 1, 1, RGBA(0.720, 0.720, 0.720, 1.000), RGBA(0.650, 0.650, 0.650, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
79, 2, 2, RGBA(0.660, 0.660, 0.660, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
58, 1, 1, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.670, 0.670, 0.670, 1.000), RGBA(0.750, 0.750, 0.750, 1.000)
832, 2, 2, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.710, 0.710, 0.710, 1.000), RGBA(0.650, 0.650, 0.650, 1.000)
384, 1, 1, RGBA(0.740, 0.740, 0.740, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
239, 2, 2, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.720, 0.720, 0.720, 1.000), RGBA(0.650, 0.650, 0.650, 1.000)
607, 1, 1, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.660, 0.660, 0.660, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
24, 2, 2, RGBA(0.660, 0.660, 0.660, 1.000), RGBA(0.750, 0.750, 0.750, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
532, 1, 2, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.680, 0.680, 0.680, 1.000), RGBA(0.650, 0.650, 0.650, 1.000)
317, 2, 2, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.730, 0.730, 0.730, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
541, 1, 1, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.660, 0.660, 0.660, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
194, 2, 1, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.710, 0.710, 0.710, 1.000), RGBA(0.750, 0.750, 0.750, 1.000)
316, 1, 2, RGBA(0.720, 0.720, 0.720, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
164, 1, 1, RGBA(0.740, 0.740, 0.740, 1.000), RGBA(0.750, 0.750, 0.750, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
271, 1, 1, RGBA(0.710, 0.710, 0.710, 1.000), RGBA(0.650, 0.650, 0.650, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
368, 1, 1, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.690, 0.690, 0.690, 1.000), RGBA(0.650, 0.650, 0.650, 1.000)
200, 1, 1, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.660, 0.660, 0.660, 1.000), RGBA(0.650, 0.650, 0.650, 1.000)
986, 2, 1, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.710, 0.710, 0.710, 1.000), RGBA(0.750, 0.750, 0.750, 1.000)
524, 1, 2, RGBA(0.710, 0.710, 0.710, 1.000), RGBA(0.750, 0.750, 0.750, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
720, 1, 1, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.690, 0.690, 0.690, 1.000), RGBA(0.750, 0.750, 0.750, 1.000)
249, 2, 2, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.710, 0.710, 0.710, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
676, 1, 1, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.690, 0.690, 0.690, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
619, 1, 1, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.670, 0.670, 0.670, 1.000), RGBA(0.750, 0.750, 0.750, 1.000)
553, 1, 1, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.670, 0.670, 0.670, 1.000), RGBA(0.750, 0.750, 0.750, 1.000)
764, 1, 1, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.690, 0.690, 0.690, 1.000), RGBA(0.650, 0.650, 0.650, 1.000)
470, 2, 2, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.720, 0.720, 0.720, 1.000), RGBA(0.650, 0.650, 0.650, 1.000)
545, 1, 1, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
346, 1, 2, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.690, 0.690, 0.690, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
512, 2, 2, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
117, 1, 1, RGBA(0.710, 0.710, 0.710, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
406, 2, 2, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.740, 0.740, 0.740, 1.000), RGBA(0.650, 0.650, 0.650, 1.000)
654, 2, 2, RGBA(0.690, 0.690, 0.690, 1.000), RGBA(0.750, 0.750, 0.750, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
18, 1, 2, RGBA(0.710, 0.710, 0.710, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
217, 2, 2, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.720, 0.720, 0.720, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
778, 2, 2, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.720, 0.720, 0.720, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
143, 1, 1, RGBA(0.750, 0.750, 0.750, 1.000), RGBA(0.650, 0.650, 0.650, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
605, 2, 2, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.750, 0.750, 0.750, 1.000), RGBA(0.650, 0.650, 0.650, 1.000)
693, 1, 1, RGBA(0.750, 0.750, 0.750, 1.000), RGBA(0.750, 0.750, 0.750, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
286, 2, 2, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.750, 0.750, 0.750, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
198, 2, 2, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.750, 0.750, 0.750, 1.000), RGBA(0.750, 0.750, 0.750, 1.000)
260, 1, 2, RGBA(0.710, 0.710, 0.710, 1.000), RGBA(0.750, 0.750, 0.750, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
872, 1, 1, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.670, 0.670, 0.670, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
647, 1, 1, RGBA(0.730, 0.730, 0.730, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
137, 1, 2, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.690, 0.690, 0.690, 1.000), RGBA(0.650, 0.650, 0.650, 1.000)
344, 2, 2, RGBA(0.670, 0.670, 0.670, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
288, 2, 2, RGBA(0.660, 0.660, 0.660, 1.000), RGBA(0.750, 0.750, 0.750, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
69, 1, 2, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.670, 0.670, 0.670, 1.000), RGBA(0.650, 0.650, 0.650, 1.000)
665, 2, 2, RGBA(0.690, 0.690, 0.690, 1.000), RGBA(0.650, 0.650, 0.650, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
480, 2, 2, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.710, 0.710, 0.710, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
171, 1, 2, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.650, 0.650, 0.650, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
794, 1, 1, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.660, 0.660, 0.660, 1.000), RGBA(0.650, 0.650, 0.650, 1.000)
656, 1, 1, RGBA(0.710, 0.710, 0.710, 1.000), RGBA(0.750, 0.750, 0.750, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
380, 2, 2, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
499, 1, 2, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.680, 0.680, 0.680, 1.000), RGBA(0.650, 0.650, 0.650, 1.000)
335, 1, 2, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.690, 0.690, 0.690, 1.000), RGBA(0.650, 0.650, 0.650, 1.000)
174, 1, 1, RGBA(0.730, 0.730, 0.730, 1.000), RGBA(0.650, 0.650, 0.650, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
692, 1, 1, RGBA(0.740, 0.740, 0.740, 1.000), RGBA(0.750, 0.750, 0.750, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
33, 2, 2, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.750, 0.750, 0.750, 1.000), RGBA(0.750, 0.750, 0.750, 1.000)
875, 2, 2, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
719, 1, 1, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.680, 0.680, 0.680, 1.000), RGBA(0.750, 0.750, 0.750, 1.000)
916, 1, 1, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.670, 0.670, 0.670, 1.000), RGBA(0.750, 0.750, 0.750, 1.000)
853, 1, 2, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.750, 0.750, 0.750, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
290, 2, 2, RGBA(0.680, 0.680, 0.680, 1.000), RGBA(0.750, 0.750, 0.750, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
790, 1, 1, RGBA(0.730, 0.730, 0.730, 1.000), RGBA(0.750, 0.750, 0.750, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
98, 2, 2, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.740, 0.740, 0.740, 1.000), RGBA(0.750, 0.750, 0.750, 1.000)
845, 2, 2, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.730, 0.730, 0.730, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
12, 2, 2, RGBA(0.650, 0.650, 0.650, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
4, 2, 2, RGBA(0.680, 0.680, 0.680, 1.000), RGBA(0.650, 0.650, 0.650, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
651, 2, 2, RGBA(0.660, 0.660, 0.660, 1.000), RGBA(0.750, 0.750, 0.750, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
67, 1, 1, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.650, 0.650, 0.650, 1.000), RGBA(0.650, 0.650, 0.650, 1.000)
190, 1, 1, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.670, 0.670, 0.670, 1.000), RGBA(0.750, 0.750, 0.750, 1.000)
527, 2, 2, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.740, 0.740, 0.740, 1.000), RGBA(0.750, 0.750, 0.750, 1.000)
615, 2, 2, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.740, 0.740, 0.740, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
675, 1, 1, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.680, 0.680, 0.680, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
612, 1, 1, RGBA(0.710, 0.710, 0.710, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
666, 2, 2, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.650, 0.650, 0.650, 1.000)
594, 2, 2, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.750, 0.750, 0.750, 1.000), RGBA(0.750, 0.750, 0.750, 1.000)
172, 2, 2, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.710, 0.710, 0.710, 1.000), RGBA(0.650, 0.650, 0.650, 1.000)
400, 2, 2, RGBA(0.680, 0.680, 0.680, 1.000), RGBA(0.650, 0.650, 0.650, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
74, 2, 2, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.720, 0.720, 0.720, 1.000), RGBA(0.650, 0.650, 0.650, 1.000)
954, 1, 2, RGBA(0.720, 0.720, 0.720, 1.000), RGBA(0.750, 0.750, 0.750, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
877, 2, 2, RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.700, 0.700, 0.700, 1.000), RGBA(0.720, 0.720, 0.720, 1.000), RGBA(0.700, 0.700, 0.700, 1.000)
